"","gene1","gene2","weight"
"6060","FOS","CLEC4M","0.361579740506454"
"6061","FOS","TFPI2","0.0430289419920983"
"6062","FOS","DUS4L","-0.222719098288234"
"6063","FOS","CHCHD2","0.00884744038411655"
"6064","FOS","HSPB1","0.147539283932221"
"6065","FOS","SERPINE1","0.318356884681973"
"6066","FOS","LHX2","0.120273377997951"
"6067","FOS","CCL2","0.0245804514383937"
"6068","FOS","EFTUD2","-0.0950061655076485"
"6069","FOS","ANXA10","0.0707137859713391"
"6070","FOS","CHKA","-0.0581178352628189"
"6071","FOS","CAP2","-0.131368824651282"
"6072","FOS","C6orf62","-0.0605981648681036"
"6073","FOS","BRD8","0.042886806579738"
"6074","FOS","KIF20A","0.0128163909956792"
"6075","FOS","LIFR","0.500971664870755"
"6076","FOS","PRKAR2A","-0.0708062470011426"
"6077","FOS","SLC41A3","-0.0968306945747069"
"6078","FOS","ATF2","0.0521078423488617"
"6079","FOS","CACYBP","0.105847218328146"
"6080","FOS","DNAJC6","0.178986762560059"
"6081","FOS","TSPAN1","0.287102419182998"
"6082","FOS","F3","0.69797878933572"
"6083","FOS","NEK2","-0.00736628206358064"
"6084","FOS","KIF14","0.0676080711499414"
"6085","FOS","KDM3B","0.0453694247176681"
"6086","FOS","EGR1","0.583915288168943"
"6087","FOS","EGR2","0.423227766232679"
"6088","FOS","RPP40","-0.138954615776166"
"6089","FOS","MT2A","0.0815976203137487"
"6090","FOS","IL1B","0.225547971744415"
"6091","FOS","SMARCA4","-0.00785711466210843"
"6092","FOS","ZFP36","0.612249253856056"
"6093","FOS","PHF20L1","0.0096383393692055"
"6094","FOS","PHF10","0.231929984172098"
"6095","FOS","TAF4","0.0415004484975703"
"6096","FOS","THOC6","-0.083922258289823"
"6097","FOS","MICAL2","0.101824493981499"
"6098","FOS","BHLHE40","0.194485183627858"
"6099","FOS","PIWIL4","0.0562962360943421"
"6100","FOS","CLOCK","0.0273689250118986"
"6101","FOS","SRPK2","0.0724797432606192"
"6102","FOS","LAMC1","-0.105697494542471"
"6103","FOS","KAT7","-0.00140780438336926"
"6104","FOS","MYC","0.261466235643454"
"6105","FOS","HMGA1","-0.0330845407482605"
"6106","FOS","MDC1","0.0233247563023028"
"6107","FOS","FXYD2","-0.0469791076546857"
"6108","FOS","ANXA3","0.0305745242545682"
"6109","FOS","GABARAPL1","0.0881174355939285"
"6110","FOS","PCSK6","0.0475363422833467"
"6111","FOS","ABHD2","0.212819629952699"
"6112","FOS","CHST4","0.179657982178388"
"6113","FOS","TINAGL1","-0.0015705888465907"
"6114","FOS","POU2F1","-0.000354457135372294"
"6115","FOS","SNX27","-0.138064480471659"
"6116","FOS","DTL","-0.00885079774355133"
"6117","FOS","RAB13","-0.236911289503172"
"6118","FOS","S100A8","-0.0346460073411196"
"6119","FOS","KCNN3","0.058223137418974"
"6120","FOS","CSRNP1","0.658825374180261"
"6121","FOS","CXCL14","0.105795657241465"
"6122","FOS","KDM6A","0.105421837442939"
"6123","FOS","RBMX","0.0255099449313044"
"6124","FOS","DOCK5","0.367189272806542"
"6125","FOS","GSN","0.0421267170213514"
"6126","FOS","PRSS53","0.280699270264528"
"6127","FOS","ANK3","0.0757943767710376"
"6128","FOS","MFSD6","0.0810415632065244"
"6129","FOS","ASAP2","-0.0164472319373484"
"6130","FOS","ETS2","0.426259124562685"
"6131","FOS","SLC34A2","-0.00642312483221429"
"6132","FOS","PSMG3","0.0180229882810001"
"6133","FOS","WASF2","0.0458833809476339"
"6134","FOS","ADIPOR1","-0.0276614096282501"
"6135","FOS","PTH1R","0.229976420685459"
"6136","FOS","B3GALNT2","-0.00443535082447384"
"6137","FOS","DNASE1L3","0.458674384801325"
"6138","FOS","POLR2H","0.0540739815437287"
"6139","FOS","S100P","-0.0499551245020421"
"6140","FOS","ITGA2","-0.020479520930235"
"6141","FOS","CITED2","0.217325654226756"
"6142","FOS","CDK5","-0.135404616742974"
"6143","FOS","AQP3","0.319912597348713"
"6144","FOS","STOML2","-0.12593240802246"
"6145","FOS","DPCD","-0.0315384488003575"
"6146","FOS","SMAD3","0.0218435662638997"
"6147","FOS","SPRR1A","0.190423339885986"
"6148","FOS","ADRA1B","0.0182755455258594"
"6149","FOS","JUNB","0.50177631968817"
"6150","FOS","ETFDH","0.201832008489696"
"6151","FOS","TCEA2","-0.0799802595323319"
"6152","FOS","CKS1B","-0.18465989468835"
"6153","FOS","ZG16","0.0879182322251078"
"6154","FOS","ETV4","-0.106095140539293"
"6155","FOS","TPPP2","0.234220439805121"
"6156","FOS","FAM83H","-0.119486567899156"
"6157","FOS","NQO1","-0.0341934966603279"
"6158","FOS","MRPS16","-0.166266176903117"
"6159","FOS","FAF1","-0.0530812431482828"
"6160","FOS","NTF3","0.446235806197397"
"6161","FOS","KAZN","0.0669901068699449"
"6162","FOS","KCNMB2","0.0556799545713401"
"6163","FOS","NCOA6","-0.00436698731997819"
"6164","FOS","NEU1","-0.165485107817051"
"6165","FOS","ARHGAP19","-0.0775485525818617"
"6166","FOS","CLIC1","-0.0568103405090606"
"6167","FOS","GTF2H4","0.182061571902156"
"6168","FOS","REPIN1","-0.0553350445748199"
"6169","FOS","TNF","0.23517740263165"
"6170","FOS","NME1","-0.121087897090328"
"6171","FOS","AQP1","-0.0548654582944673"
"6172","FOS","PCDHGA4","0.117579560337743"
"6173","FOS","SRXN1","-0.0993418194655278"
"6174","FOS","DACH1","0.260773420634394"
"6175","CD14","CTCF","-0.00182888903617712"
"6176","CD14","ATF2","-0.0906818813148384"
"6177","CD14","TLR4","0.128340599816728"
"6178","RALGAPB","RALA","0.457212893240692"
"6179","RALGAPB","TCF3","0.52674359771952"
"6180","RALGAPB","E2F1","0.198225654239263"
"6181","RALGAPB","MYC","0.0164884719638492"
"6182","GSTA4","MYC","0.0478123849655843"
"6183","PDGFD","CTCF","0.146162147035032"
"6184","PDGFD","PDGFRA","-0.0214092210581215"
"6185","PDGFD","EGFR","-0.0166639255545143"
"6186","JUNB","SEMA3F","0.0578809797246285"
"6187","JUNB","QSER1","0.17324780696103"
"6188","JUNB","TCF3","0.318388049580555"
"6189","JUNB","PTGS2","0.421221014375166"
"6190","JUNB","NUAK1","0.268731746232124"
"6191","JUNB","ZNF532","0.359028676378435"
"6192","JUNB","MAP2","-0.0166772878518422"
"6193","JUNB","KCNN2","-0.0335664576387761"
"6194","JUNB","CD82","0.222262190546798"
"6195","JUNB","FTL","-0.181916898793406"
"6196","JUNB","MMP9","0.109877061781023"
"6197","JUNB","TPD52L2","0.141903284427271"
"6198","JUNB","RBBP7","0.212841790923696"
"6199","JUNB","STK3","0.114730906924784"
"6200","JUNB","TFPI2","0.103703160057029"
"6201","JUNB","DUS4L","-0.108467134428084"
"6202","JUNB","SERPINE1","0.412659696830488"
"6203","JUNB","EFTUD2","0.086085233512944"
"6204","JUNB","ANXA10","-0.00833145286629218"
"6205","JUNB","C6orf62","-0.0092650267281903"
"6206","JUNB","BRD8","-0.0147010487686087"
"6207","JUNB","PRKAR2A","-0.151252440375124"
"6208","JUNB","TSPAN1","0.213447622662542"
"6209","JUNB","F3","0.447071195630448"
"6210","JUNB","KIF14","0.0445568085230633"
"6211","JUNB","RPP40","-0.169271696776805"
"6212","JUNB","IL1B","0.392455162716335"
"6213","JUNB","ZFP36","0.385545873351684"
"6214","JUNB","TAF4","0.069267136378581"
"6215","JUNB","MICAL2","0.100844583318306"
"6216","JUNB","BHLHE40","0.202035223993486"
"6217","JUNB","SRPK2","0.191681625545656"
"6218","JUNB","KAT7","-0.00583012094218844"
"6219","JUNB","MDC1","0.12902489603075"
"6220","JUNB","ANXA3","0.227514410015716"
"6221","JUNB","GABARAPL1","-0.155668705237809"
"6222","JUNB","JDP2","0.289105611222197"
"6223","JUNB","PCSK6","-0.177760569514699"
"6224","JUNB","CHST4","0.426074949329975"
"6225","JUNB","S100A8","0.214979051378976"
"6226","JUNB","KCNN3","0.196491057202292"
"6227","JUNB","CSRNP1","0.427113062429682"
"6228","JUNB","CXCL14","0.21977217196997"
"6229","JUNB","RBMX","0.159135732933921"
"6230","JUNB","PRSS53","-0.0413670930602928"
"6231","JUNB","ANK3","0.196774343719818"
"6232","JUNB","ASAP2","-0.0571995646009677"
"6233","JUNB","SLC34A2","0.140974652067755"
"6234","JUNB","PSMG3","0.301148014190694"
"6235","JUNB","PTH1R","0.24020610718219"
"6236","JUNB","POLR2H","0.348849895457171"
"6237","JUNB","STOML2","0.0590865335489529"
"6238","JUNB","SPRR1A","0.225936926454696"
"6239","JUNB","ADRA1B","-0.108095582346252"
"6240","JUNB","TCEA2","-0.090682005084516"
"6241","JUNB","TPPP2","-0.118970915494233"
"6242","JUNB","FAM83H","-0.0332862456195406"
"6243","JUNB","NQO1","0.0601372923967056"
"6244","JUNB","FAF1","0.00576535679167953"
"6245","JUNB","KCNMB2","0.204808725771821"
"6246","JUNB","CLIC1","0.285596986888691"
"6247","JUNB","AQP1","0.0857681449675666"
"6248","JUNB","PCDHGA4","0.0136763818383444"
"6249","JUNB","SRXN1","-0.137273176879598"
"6250","PDE7B","ADSL","0.156550677041671"
"6251","ZNF581","HNRNPC","0.22863686709611"
"6252","BCL2L1","BAD","0.1746434643808"
"6253","BCL2L1","BAX","0.339622154676039"
"6254","BCL2L1","CTCF","0.0974350048636957"
"6255","BCL2L1","MAPK10","0.0307469931771899"
"6256","BCL2L1","ELK1","0.057834280211613"
"6257","BCL2L1","MYC","0.15440365663054"
"6258","BCL2L1","TP53","0.148471054972014"
"6259","BCL2L1","POU2F1","0.126138091635316"
"6260","BCL2L1","NR1I2","-0.00397587589385103"
"6261","BCL2L1","SMAD3","0.388489839749462"
"6262","BCL2L1","FOS","-0.0609041591452593"
"6263","PIK3CD","CHKA","0.0303223637283519"
"6264","PIK3CD","PLCG1","0.416659902170901"
"6265","PIK3CD","RAC1","0.208729539973068"
"6266","PIK3CD","PDPK1","-0.0602533059260955"
"6267","PIK3CD","PRKCD","0.437410396491025"
"6268","PIK3CD","PTK2","0.0636468650160111"
"6269","TCEA2","CENPT","0.106630009659388"
"6270","TCEA2","RPA1","-0.0514911516085109"
"6271","GPHN","NFYA","0.0199560427687535"
"6272","GPHN","EGR1","0.156855939098374"
"6273","PTEN","CSNK2A1","0.23061078711762"
"6274","PTEN","CTCF","0.436708130990442"
"6275","PTEN","EZH2","0.173613976197296"
"6276","PTEN","EGR1","0.079732374774757"
"6277","MYD88","ZIC2","0.0378281723663208"
"6278","MYD88","TLR4","0.551684765619604"
"6279","MYD88","IRAK1","0.233200259817831"
"6280","MYD88","TNF","0.287273502637464"
"6281","CKS1B","NFYA","0.279919769072659"
"6282","CKS1B","NFYC","0.437754719322514"
"6283","CKS1B","CTCF","0.260452194382104"
"6284","CKS1B","SKP2","0.453749898425707"
"6285","SMARCC1","SMARCD3","0.198137998725439"
"6286","SMARCC1","SMARCA4","0.404962325041621"
"6287","SMARCC1","ARID2","0.589147312108606"
"6288","HRAS","NFYA","-0.0350694310133371"
"6289","HRAS","TPR","-0.173834650598499"
"6290","HRAS","PIK3CB","-0.0245624060851575"
"6291","HRAS","CAMK2B","0.111031642958327"
"6292","HRAS","MAPK1","0.0217319973821913"
"6293","HRAS","CTCF","-0.0120939877764362"
"6294","HRAS","MAZ","0.0741703305974237"
"6295","HRAS","PIK3R2","0.119285277776619"
"6296","HRAS","MET","0.0914379996302422"
"6297","HRAS","CCDC6","0.0169857594522215"
"6298","HRAS","PIK3R3","0.307763402134253"
"6299","HRAS","EGR1","-0.0600600047043503"
"6300","HRAS","PIK3CA","-0.0319522853478587"
"6301","HRAS","CAMK1","0.127188398020733"
"6302","HRAS","PDGFRA","0.132279750630893"
"6303","HRAS","MYC","0.113063893535121"
"6304","HRAS","IGF1R","-0.0373700666469187"
"6305","HRAS","PDPK1","-0.0938671908957987"
"6306","HRAS","TP53","0.00752769091794134"
"6307","HRAS","TPM3","0.295474215334201"
"6308","HRAS","PIK3R1","-0.369347162503126"
"6309","HRAS","EGFR","-0.0830172297018995"
"6310","HRAS","FGFR4","0.241188608555698"
"6311","HRAS","EBF1","0.331047636622166"
"6312","HRAS","FOS","-0.109786558918278"
"6313","HRAS","PIK3CD","0.017145220400606"
"6314","FZD4","LRP6","0.19324067614078"
"6315","FZD4","CTCF","0.0915984773090628"
"6316","FZD4","DVL1","0.0740405338885602"
"6317","FZD4","POU2F1","-0.0470908219111578"
"6318","FZD4","CTNNB1","0.0545698727908422"
"6319","PCCA","ALDH6A1","0.421868870483751"
"6320","PCCA","EGR1","0.0653857726373478"
"6321","PCCA","MYC","0.0172516509310238"
"6322","DCTN2","EGR1","-0.0429976394276115"
"6323","DCTN2","EGR2","0.193424169396543"
"6324","DCTN2","TUBA1B","0.55431880564602"
"6325","DCTN2","EGR3","0.157349840734078"
"6326","CENPS","FANCI","0.557979210160174"
"6327","SMAD2","NFYA","0.510962315414192"
"6328","SMAD2","BRCA1","0.545047247749287"
"6329","SMAD2","ZMYND11","0.665427353482613"
"6330","SMAD2","NFYC","0.460451757393897"
"6331","SMAD2","PAPOLA","0.695452772113981"
"6332","SMAD2","ESR1","-0.104463116063267"
"6333","SMAD2","SNW1","0.734795642535412"
"6334","SMAD2","AXIN1","0.431392206515433"
"6335","SMAD2","UBR5","0.562506188225171"
"6336","SMAD2","SERPINE1","0.157486847618022"
"6337","SMAD2","BMPR1A","0.6556814085551"
"6338","SMAD2","KPNB1","0.721276817567504"
"6339","SMAD2","STAG1","0.536454492704146"
"6340","SMAD2","KHDRBS1","0.706396880820424"
"6341","SMAD2","STAMBP","0.614667289382729"
"6342","SMAD2","NUP153","0.599347975466471"
"6343","SMAD2","POU2F1","0.508701354923751"
"6344","SMAD2","SNAPIN","0.530187326360272"
"6345","SMAD2","PARD3","0.567949887455069"
"6346","SMAD2","ANK3","0.195898461947017"
"6347","SMAD2","ANTXR2","0.52886878573244"
"6348","SMAD2","RPS14","0.0900833730541971"
"6349","SMAD2","SMAD3","0.45751105439293"
"6350","SMAD2","DNAJC7","0.669627779083065"
"6351","SMAD2","RHOD","-0.0634824269072996"
"6352","SMAD2","NCOA6","0.611503078085087"
"6353","RPS6KB2","EIF4B","0.171059939816036"
"6354","RUVBL1","EGR1","-0.0934521533348187"
"6355","RUVBL1","PLG","-0.0832573033890734"
"6356","RUVBL1","DKC1","0.636269353735564"
"6357","RUVBL1","ACTL6A","0.700532020910956"
"6358","RUVBL1","TERT","0.0660547681771972"
"6359","RUVBL1","CTNNB1","0.473093622474165"
"6360","RUVBL1","RUVBL2","0.697088445690599"
"6361","ETV4","NFYA","0.20441851373185"
"6362","ETV4","TCF3","0.332927170908489"
"6363","ETV4","PTGS2","-0.0232959133124853"
"6364","ETV4","CETP","-0.133412803673296"
"6365","ETV4","APOH","-0.25358381260018"
"6366","ETV4","MMP9","0.10792616808376"
"6367","ETV4","F9","-0.307627376930679"
"6368","ETV4","OAS2","-0.0861212058809355"
"6369","ETV4","LOX","-0.0371361254051411"
"6370","ETV4","BCHE","-0.0171025506440248"
"6371","ETV4","PCSK6","-0.194293848351458"
"6372","ETV4","MEP1B","-0.160258791372698"
"6373","ETV4","NR3C2","-0.12291401826089"
"6374","ETV4","GJB2","-0.0131894732793728"
"6375","ETV4","TNF","0.0974666977083359"
"6376","ETV4","MMP12","0.137059899403599"
"6377","TYMS","YBX1","0.309508011278332"
"6378","TYMS","ESR1","-0.130041635439522"
"6379","TYMS","E2F1","0.337566101069911"
"6380","TYMS","MYC","0.0980482828797211"
"6381","TYMS","TP53","0.347543192920349"
"6382","TYMS","E2F4","0.345060083933472"
"6383","SHMT1","MTHFD1","0.442024614268551"
"6384","SHMT1","AGXT2","0.263655250549182"
"6385","SHMT1","SDS","0.367769058060769"
"6386","SHMT1","MYC","-0.20928863312485"
"6387","SHMT1","FTCD","0.290210495892599"
"6388","SHMT1","AGXT","0.513069120802746"
"6389","TALDO1","E2F1","0.255771586940316"
"6390","TALDO1","MYC","0.31213203052432"
"6391","TALDO1","ZHX1","0.1808643601748"
"6392","TALDO1","ZNF143","0.233024811126547"
"6393","RPS6KA3","ESR1","-0.120020064814382"
"6394","RPS6KA3","MEFV","0.186435891992934"
"6395","RPS6KA3","POU2F1","0.512801271238052"
"6396","RPS6KA3","EGR3","0.169111478438769"
"6397","FZD8","LRP6","0.403105269286088"
"6398","FZD8","DVL1","-0.0589732560541699"
"6399","FZD8","CTNNB1","0.170749724605188"
"6400","NR2C2","NR2C2AP","0.197637589523386"
"6401","GRB2","NGFR","0.00835086406369496"
"6402","GRB2","ESR1","-0.131811016664967"
"6403","GRB2","MAPK1","0.697096484780196"
"6404","GRB2","MET","0.148742511095385"
"6405","GRB2","EGR1","-0.0227934807532445"
"6406","GRB2","KHDRBS1","0.665723347211533"
"6407","GRB2","ELK1","0.547819145039102"
"6408","GRB2","SHC2","-0.144313649608904"
"6409","GRB2","PDGFRA","0.26474345279727"
"6410","GRB2","DTX1","0.177610870304611"
"6411","GRB2","IGF1R","0.196840293685914"
"6412","GRB2","EPHA2","0.169746925651004"
"6413","GRB2","EGFR","0.234399937946397"
"6414","GRB2","SHC3","0.0108935467817395"
"6415","GRB2","SHC1","0.439500803135726"
"6416","GRB2","FGFR4","0.231836819687184"
"6417","GRB2","MAP2K1","0.441692581867445"
"6418","GRB2","NPM1","0.340431136791682"
"6419","GRB2","SHC4","0.0160830946572612"
"6420","IMPDH2","TCF3","0.32345135132619"
"6421","IMPDH2","ATF2","0.1177625563357"
"6422","IMPDH2","EGR1","-0.122093645910948"
"6423","IMPDH2","MYC","0.372201164053552"
"6424","IMPDH2","TPMT","-0.171351319404173"
"6425","EGR3","PRKAR2B","0.117239804580931"
"6426","EGR3","CCDC124","-0.159562301683211"
"6427","EGR3","IFFO1","-0.0270580278191892"
"6428","EGR3","MATR3","0.246694578364514"
"6429","EGR3","ARID4B","0.281566143479899"
"6430","EGR3","NFYC","-0.0656580336888178"
"6431","EGR3","PTPN3","0.0701451372693949"
"6432","EGR3","PABPC1","0.0610350967957304"
"6433","EGR3","NSF","0.082187759575062"
"6434","EGR3","NTN4","0.37213202083453"
"6435","EGR3","PAFAH1B3","-0.120919906824353"
"6436","EGR3","KCNN2","0.00562206177616286"
"6437","EGR3","FKBP1A","0.118204174467952"
"6438","EGR3","FUS","0.148833834337752"
"6439","EGR3","PITPNM3","0.443610764706484"
"6440","EGR3","RANBP1","-0.0784687345126426"
"6441","EGR3","DCAF11","-0.124541868633439"
"6442","EGR3","MID1","0.183468207565548"
"6443","EGR3","RBBP7","0.190109831558321"
"6444","EGR3","MAZ","0.0017278948940031"
"6445","EGR3","HNRNPL","0.143806211563011"
"6446","EGR3","RNASEH2A","0.035668092091018"
"6447","EGR3","AP1S1","-0.0921296753939697"
"6448","EGR3","FSD1L","0.117964562810303"
"6449","EGR3","UBTF","0.13918443996574"
"6450","EGR3","EZH1","0.0659332480300331"
"6451","EGR3","CHKA","-0.0622055456210028"
"6452","EGR3","CEP70","0.0225786561110384"
"6453","EGR3","FAM20B","-0.0100534782524583"
"6454","EGR3","LRRC42","-0.0484719380682269"
"6455","EGR3","KDM5B","0.223921035230319"
"6456","EGR3","PRPF3","-0.0578418479940209"
"6457","EGR3","CAMSAP2","0.185816517159111"
"6458","EGR3","MASTL","0.0299683718730851"
"6459","EGR3","SOCS2","0.199374548705438"
"6460","EGR3","ZNF706","0.0230884326332325"
"6461","EGR3","CBX3","0.143449755408273"
"6462","EGR3","STAMBP","0.0935947779408989"
"6463","EGR3","THOC2","0.231568739284168"
"6464","EGR3","FOSB","0.514029949474832"
"6465","EGR3","ERGIC3","-0.149270039552139"
"6466","EGR3","MRPL34","-0.175204931928437"
"6467","EGR3","ZSWIM6","0.415018132703696"
"6468","EGR3","THOC6","-0.0916858344602294"
"6469","EGR3","MORC2","0.14016199109349"
"6470","EGR3","AGAP3","-0.000710358654761493"
"6471","EGR3","LYVE1","0.141523442945895"
"6472","EGR3","SORT1","0.007101518743205"
"6473","EGR3","DNAJC14","0.312701006217317"
"6474","EGR3","KAT7","0.130885493626632"
"6475","EGR3","MTCH1","0.0356172356466114"
"6476","EGR3","KIF2C","0.0404702461362333"
"6477","EGR3","PPOX","-0.247302279756888"
"6478","EGR3","XPR1","0.124718830311011"
"6479","EGR3","SF3B4","-0.035769704462484"
"6480","EGR3","SNX27","-0.00383626693779359"
"6481","EGR3","UBAP2L","0.0666254011162733"
"6482","EGR3","CYP39A1","-0.0463028890201307"
"6483","EGR3","SNX30","0.199784194453189"
"6484","EGR3","TAF5","0.0742189421833196"
"6485","EGR3","FREM2","0.0415598017601731"
"6486","EGR3","CDYL","0.271914063580743"
"6487","EGR3","HNRNPU","0.17818805112839"
"6488","EGR3","AHCTF1","0.0632550844174093"
"6489","EGR3","USP43","0.00417719341310525"
"6490","EGR3","AGAP1","0.240083498027148"
"6491","EGR3","COLEC12","0.126957411941052"
"6492","EGR3","UBE2Z","0.189073933359195"
"6493","EGR3","TLCD1","-0.291746021859526"
"6494","EGR3","ZSWIM5","0.05416346836621"
"6495","EGR3","BROX","0.129160028715397"
"6496","EGR3","SPINT2","0.233218431239322"
"6497","EGR3","NKIRAS2","-0.0434825616520638"
"6498","EGR3","USP39","0.10156730050445"
"6499","EGR3","CSNK1G1","0.31217769501452"
"6500","EGR3","SPNS1","0.188779207501901"
"6501","EGR3","CKAP5","0.0989042438216999"
"6502","EGR3","NR2C2","0.271330332888391"
"6503","EGR3","FAM83H","-0.0599162864329615"
"6504","EGR3","TDRKH","-0.0458970098320036"
"6505","EGR3","PRR14L","0.211647619272075"
"6506","EGR3","PGP","-0.237551534953818"
"6507","EGR3","PURA","0.218921521463638"
"6508","EGR3","NDUFA4L2","0.0850493104434341"
"6509","EGR3","CALM1","0.376599209965893"
"6510","EGR3","LSM2","-0.139068272288538"
"6511","EGR3","SFT2D2","0.124755032384224"
"6512","EGR3","C12orf75","0.230222083637666"
"6513","EGR3","MLLT6","0.199161493375837"
"6514","FCER1A","FYN","-0.0296431379521982"
"6515","CSNK1A1L","AXIN1","0.146412076151475"
"6516","CSNK1A1L","APC2","0.286750283866113"
"6517","CSNK1A1L","APC","0.310108846446306"
"6518","CSNK1A1L","CTNNB1","0.488886191363331"
"6519","CSNK1A1L","AXIN2","-0.0165865261376372"
"6520","FZD2","LRP6","-0.0809437685954919"
"6521","FZD2","DVL1","-0.0888520714880627"
"6522","FZD2","POU2F1","-0.0254836939314677"
"6523","FZD2","CTNNB1","0.0941660251016873"
"6524","CYP8B1","AKR1D1","0.407832988533299"
"6525","CYP8B1","TP53","-0.181955997536735"
"6526","NPM1","XPO1","0.431655792240231"
"6527","NPM1","NOP2","0.345006955077449"
"6528","NPM1","TCERG1","0.608642789611628"
"6529","NPM1","NCL","0.737250613364377"
"6530","NPM1","TAF1A","0.247713992084698"
"6531","PLAG1","KPNA2","0.534334278371645"
"6532","PRKAG1","ZIC2","0.271468732478866"
"6533","PRKAG1","ELAVL1","0.578149862986766"
"6534","PRKAG1","ACACB","0.204939456808916"
"6535","PRKAG1","CTCF","0.566798089610083"
"6536","PRKAG1","EGR1","-0.0482382995178766"
"6537","PRKAG1","EGR2","0.0550194445145552"
"6538","PRKAG1","ACACA","0.548750633072247"
"6539","CREB3L2","EGR1","0.113651101192985"
"6540","PLCB1","TCF3","0.302065189330624"
"6541","PLCB1","GNB1","0.604452318179135"
"6542","PLCB1","CTCF","0.539642835921566"
"6543","PLCB1","AGTR1","0.343927821522217"
